# logn beta gamma alpha delta logL logPrior
9.178053724497079457e-01 2.356597609991532671e+00 3.935905185841104270e+00 -2.600872511627212447e+00 -7.172689775117611077e-01 -4.213734033071872553e-01 0.000000000000000000e+00
-3.296729767314672710e+00 9.375469487532361867e-01 4.313642878911561951e+00 -1.565676954112570574e+00 5.612332629550353946e-01 -4.212244890293002642e-01 0.000000000000000000e+00
-5.487247624674569835e+00 1.145521709327868010e+00 7.865096116470376986e-01 -5.561042645085313707e-02 2.747481483483968923e+00 -4.212072698507620672e-01 0.000000000000000000e+00
-1.879773430888391328e+00 2.635840850384489453e+00 3.646900329697823295e+00 -2.240463241889500412e-01 3.091936353936324267e-01 -4.211989752173046497e-01 0.000000000000000000e+00
-2.346937384583788422e+00 1.749833087745983340e+00 8.934582831327402275e-01 -1.462808375522008930e+00 4.409143999999671215e-01 -4.210869229808833492e-01 0.000000000000000000e+00
-1.219014970440512080e+01 -1.285440764089241572e+00 2.384699348809329766e+00 -2.092219590656616557e+00 2.995679758970705819e+00 -4.210002542809355708e-01 0.000000000000000000e+00
-6.381075592135607266e+00 6.015583235364927894e+00 2.352687238585500495e-01 -2.432417284782113054e+00 1.208779038591331068e+00 -4.209775062732957207e-01 0.000000000000000000e+00
-1.512763906159071858e+00 6.205528115117255439e+00 4.774375296354048892e+00 -2.100958032077294035e+00 -7.681881080531829387e-01 -4.209763730971254891e-01 0.000000000000000000e+00
-6.466597658608512766e+00 5.017611199503902775e+00 2.407921478609275745e+00 -1.062055818112169536e+00 1.304995162357484029e+00 -4.208969984120319863e-01 0.000000000000000000e+00
-1.207088814888417261e+01 -6.090665239976754686e-01 9.498408635600275041e-01 -2.894269544797236637e+00 2.347329892930787754e+00 -4.208878027393090915e-01 0.000000000000000000e+00
-2.675782923900958288e+00 1.571194026075764638e+00 3.102918234761329330e+00 -2.323206466761934319e+00 1.708783466186618583e-01 -4.208210342603092569e-01 0.000000000000000000e+00
3.581870023410147486e-01 -8.726563408622641793e-01 2.093993068707925786e+00 -4.002705786954329215e-01 -3.342588375019551750e-01 -4.208062452578799628e-01 0.000000000000000000e+00
-5.557225098394451557e+00 4.347380544647670431e-01 4.803187468296444607e+00 -1.479629087772820650e+00 1.449049591717249896e+00 -4.208027883565793603e-01 0.000000000000000000e+00
-4.476982994587324072e+00 -1.500805512517662921e+00 1.889662577936804588e+00 -1.076325104220729800e+00 1.350645428952404581e+00 -4.207672456501695413e-01 0.000000000000000000e+00
-8.759617259131887934e+00 4.900863786432616109e+00 7.959023361803790886e-01 -1.399533502790828221e+00 2.165620813663666766e+00 -4.207422737239960853e-01 0.000000000000000000e+00
-5.607827759794617783e+00 -1.825328416192968151e+00 2.595890141968781428e+00 -3.666699850255427662e-01 2.645527608383919205e+00 -4.206669150913862620e-01 0.000000000000000000e+00
-5.317448775188367449e+00 2.898061684715328212e+00 3.037448525341152727e+00 -1.682596969601891645e+00 9.425165572987445062e-01 -4.204545836785378299e-01 0.000000000000000000e+00
-6.517284375510731920e+00 5.862617836425019213e+00 5.078446970890591050e-01 -1.951218667109048566e+00 1.178159201647356991e+00 -4.204232652695962247e-01 0.000000000000000000e+00
-5.056156425277847255e+00 -1.014926582104365815e+00 6.482043916114983428e-01 -6.794270067870497587e-02 2.658275635799379533e+00 -4.202596247380840921e-01 0.000000000000000000e+00
-5.760203757742242026e+00 1.872770872562575128e+00 4.021470872836067301e+00 -4.506356780600906387e-02 2.783512703439908087e+00 -4.201686896834885832e-01 0.000000000000000000e+00
-6.400871781279521500e+00 -5.613741364010295110e-01 2.574338161453924911e+00 -1.593406244822092921e+00 1.615920483869612401e+00 -4.201367857269884820e-01 0.000000000000000000e+00
9.282199798411224778e-01 1.300795320197026150e+00 3.827634823741856263e+00 -1.435366968873053262e+00 -7.848248320136634870e-01 -4.200881195156828674e-01 0.000000000000000000e+00
-3.585748868560538760e-01 5.580838457503851657e+00 5.006278500715891644e-01 -8.630709168077624893e-01 -5.280191334313913964e-01 -4.199030210507443406e-01 0.000000000000000000e+00
-6.102043555586984525e-01 5.219564743998161838e+00 6.847722582692349347e-01 -2.190143173542522970e+00 -4.821311954009723233e-01 -4.198161029115968224e-01 0.000000000000000000e+00
1.808115563413730920e+00 9.983538496390539363e-01 3.150140609958359761e+00 -1.849317117990539661e+00 -8.706633366033231791e-01 -4.197947995531999821e-01 0.000000000000000000e+00
-6.539134465280522335e+00 -2.338628882200922687e-01 3.166854726279424437e+00 -1.191996085209938272e+00 1.923378579399774413e+00 -4.196796739233909501e-01 0.000000000000000000e+00
-1.007526312262265122e+01 4.398302930664121035e+00 2.406717619897858373e+00 -1.548381174908031177e+00 2.381354082174044429e+00 -4.195723201988119655e-01 0.000000000000000000e+00
-1.352690684062045534e+01 8.828334227824098379e-01 2.568454371544679926e+00 -2.769715785426907662e+00 2.665854619074809584e+00 -4.193794914784684247e-01 0.000000000000000000e+00
-1.297416149035946553e+01 5.901244518581486354e+00 9.951760209407454205e-01 -2.061988398146889612e+00 2.644518276905476917e+00 -4.193550040683709512e-01 0.000000000000000000e+00
-6.442479612922666021e+00 1.475734458142905270e+00 4.320484336339073472e+00 -2.183753380087658069e+00 1.169182889602824904e+00 -4.192860629036176956e-01 0.000000000000000000e+00
-2.698301332272252662e+00 2.268220365271913952e+00 1.347583030803241710e+00 -2.267061671471157780e+00 1.895601687579805128e-01 -4.192661979664468741e-01 0.000000000000000000e+00
-6.178481256721229720e+00 4.433036021593008691e+00 3.322678059809200946e+00 -1.338645861391255298e+00 1.226478589135654884e+00 -4.191444035009281865e-01 0.000000000000000000e+00
-1.831536973494602094e+00 -1.023442202079672292e+00 1.032157981082733045e+00 -1.404583447700038956e+00 4.148535623333279854e-01 -4.190729649144153690e-01 0.000000000000000000e+00
-3.639357435120740725e+00 5.098795639654710860e-02 2.227591440165902770e-01 -3.608262236306376824e-02 1.987026131497691805e+00 -4.190711204408060775e-01 0.000000000000000000e+00
-5.322589617936313466e+00 1.869381520499050264e+00 4.347729466182072677e+00 -1.678449773338787310e+00 1.143667672976837801e+00 -4.189642125860584820e-01 0.000000000000000000e+00
-4.503967393831212362e+00 1.115085946644786219e+00 1.137078507159548391e+00 -2.914624007093531421e+00 6.176998596205179881e-01 -4.188569954292051256e-01 0.000000000000000000e+00
-8.107458433167264999e+00 4.349253617604566635e+00 4.896838794625837821e+00 -1.450350501231350897e+00 1.761453441250182772e+00 -4.187332761100398537e-01 0.000000000000000000e+00
-3.701781781380722336e+00 3.658866786762252410e+00 4.510283408700407115e+00 -9.071361142862234272e-01 5.306235347703132099e-01 -4.187251826832799062e-01 0.000000000000000000e+00
-9.667543942475722574e+00 5.063644782994795257e+00 1.096449752356124074e+00 -1.904021165422334683e+00 2.039914439380062117e+00 -4.186223387061464574e-01 0.000000000000000000e+00
-3.796911432640386774e+00 6.969204810599631372e+00 3.295162735485887007e-01 -7.184341079533653751e-01 1.070078699969615466e+00 -4.185686792312590110e-01 0.000000000000000000e+00
-3.070986145307272874e+00 6.835555816309301091e-01 3.504033350964582905e+00 -2.901149220667780249e-01 1.232963827459446549e+00 -4.185221776570395846e-01 0.000000000000000000e+00
1.998979286904126185e-01 2.278807487792941622e+00 1.660982144681404815e+00 -1.114878831114015867e+00 -6.102717132531216837e-01 -4.183914013047012603e-01 0.000000000000000000e+00
-9.203567351233049365e+00 3.720405245184147169e+00 2.300827312338594444e-01 -1.338552721829022740e+00 2.758704371747374040e+00 -4.180939871922692008e-01 0.000000000000000000e+00
-5.616609060491447813e+00 4.568332840268426231e+00 3.765877649523161175e+00 -1.604671940285412601e+00 7.817754936369769592e-01 -4.180896324929634922e-01 0.000000000000000000e+00
-3.411685626518524472e+00 6.719232109059629643e+00 2.273897457800850841e+00 -1.096804414279298090e+00 -7.047061290059922212e-02 -4.180009420435118472e-01 0.000000000000000000e+00
1.491971271205236593e-01 9.584490534423335539e-01 3.528277562012700930e+00 -1.041884460903866660e+00 -5.177359914268827579e-01 -4.179716596035726872e-01 0.000000000000000000e+00
-1.962806780589375633e+00 4.464611532285350792e-01 4.880320292677387428e+00 -1.789320260788511696e+00 2.375289922627733530e-01 -4.176790272064174747e-01 0.000000000000000000e+00
-3.495514279561974469e+00 7.789785891268540263e-01 3.204520623679727453e+00 -5.288257074441229388e-01 1.114476229286404330e+00 -4.176100847498512847e-01 0.000000000000000000e+00
2.251888066801290389e+00 1.265707047087148762e+00 3.619459514459700156e+00 -2.944946425131670154e+00 -9.837180324918263219e-01 -4.175374061515317869e-01 0.000000000000000000e+00
-4.368805454558287948e+00 -9.964157935077496697e-01 2.847426288141265971e+00 -2.899033442610092770e+00 5.692759374294465990e-01 -4.175341899932801248e-01 0.000000000000000000e+00
2.652187584580831259e-01 -1.550812987358057171e+00 1.505022353066053142e+00 -1.257300857085214885e+00 -3.683436763729022179e-01 -4.172977383284456887e-01 0.000000000000000000e+00
-2.393822887788722209e+00 2.199109922632644043e+00 4.151013657412370605e+00 -7.371088434908172893e-01 4.720533490472238469e-01 -4.170752471020061636e-01 0.000000000000000000e+00
-8.883179296210126807e+00 1.003572710967173931e+00 2.594499100807083902e+00 -1.426435060658501897e+00 2.534662344272129886e+00 -4.169446664332305263e-01 0.000000000000000000e+00
-6.769464701827575759e+00 -1.629343242436026129e+00 4.030148374756022278e+00 -1.901204416741636649e+00 1.666555723467420869e+00 -4.169409380228580320e-01 0.000000000000000000e+00
-4.235851005479519316e+00 6.335547777356502763e+00 4.304389746438825881e+00 -2.174866090790213757e+00 1.786118567592651085e-02 -4.168597634010411945e-01 0.000000000000000000e+00
-1.114776257094999501e+01 5.981902667925772521e-01 3.231498833928160064e+00 -2.640248574460915876e+00 2.143279426119553133e+00 -4.168389459206195413e-01 0.000000000000000000e+00
-3.168153614241585814e+00 -1.292386083229395854e+00 4.752303227489308668e+00 -5.988912353638438102e-01 1.085895068094536065e+00 -4.167430825784661508e-01 0.000000000000000000e+00
-3.276244792574648734e+00 6.471728193865445178e+00 1.093230963010329182e+00 -2.316880285748192936e+00 -1.516344076538506808e-02 -4.167329944518761708e-01 0.000000000000000000e+00
-4.071473762550195552e+00 -1.109176404144514017e+00 1.760195898835468675e+00 -5.202819156898956798e-01 1.565427951697737630e+00 -4.163621234222538159e-01 0.000000000000000000e+00
-1.456523967368764971e+01 5.740846116651831643e+00 2.281239116408353418e+00 -2.246465052252654804e+00 2.741287851562979938e+00 -4.162923407541226917e-01 0.000000000000000000e+00
-9.493552022019214220e+00 -1.283964473667920325e+00 6.120417748310023054e-01 -2.971221937082940023e+00 1.702549912314582636e+00 -4.161891090829601403e-01 0.000000000000000000e+00
-9.947377012791058348e+00 2.164809793546047967e+00 2.452549533889761602e+00 -1.525619004143767388e+00 2.569584594010734246e+00 -4.161305898488036337e-01 0.000000000000000000e+00
-1.125075710647302252e+01 8.081495378099815552e-01 4.778450010750908916e+00 -2.897741568536307710e+00 1.990916171793635225e+00 -4.160337074717911365e-01 0.000000000000000000e+00
2.714694335496417033e-01 -1.669299431789858401e+00 2.983173137687037180e+00 -9.375693399002512640e-01 -2.597526095478198682e-01 -4.159997317010072915e-01 0.000000000000000000e+00
-6.028773582423434085e+00 6.549984750482815699e-01 2.527291967242813353e+00 -2.500776956864393163e+00 1.010388513542351152e+00 -4.159451159804624099e-01 0.000000000000000000e+00
2.972176819856556129e+00 -7.814739228331576415e-01 3.679474876141969553e+00 -2.901687329921028624e+00 -9.765329364734043338e-01 -4.158991123817172286e-01 0.000000000000000000e+00
-4.979068882395399243e+00 3.512457289760651413e+00 1.514509459774028732e+00 -6.975029917297737025e-01 1.494302436183544414e+00 -4.158411118376076354e-01 0.000000000000000000e+00
-6.197526277136096162e+00 -1.719465257565529148e+00 8.381939780593637979e-01 -2.852973416199473533e+00 1.104357980683900342e+00 -4.158318046837899962e-01 0.000000000000000000e+00
-8.169361020688446828e+00 -1.320893057071608201e+00 2.559247890943428860e+00 -1.647095948437694135e+00 2.248335021906261222e+00 -4.157933604113610571e-01 0.000000000000000000e+00
8.253882290274585642e-01 1.705134890797508351e+00 1.265160040832409960e+00 -1.206167578581619271e+00 -6.218118268093171253e-01 -4.157468928503771921e-01 0.000000000000000000e+00
-6.995490199617623084e+00 4.954035718352066908e+00 2.721909064742733086e+00 -6.063811325922194850e-01 1.993474902296987317e+00 -4.154999120852495564e-01 0.000000000000000000e+00
-1.002314547790639221e+00 -1.490982250217254279e+00 3.000744494573603482e+00 -2.596561440118119179e+00 -1.229107361891034755e-01 -4.154720912364520125e-01 0.000000000000000000e+00
-1.217398895476178744e+00 5.510840938220271212e+00 1.784350225906121912e+00 -7.509805697082878595e-01 -6.884567986105416537e-01 -4.153806326416395467e-01 0.000000000000000000e+00
-4.617223959151433910e+00 -3.306154539828873307e-01 4.809395138348070198e+00 -1.062822889314553709e+00 1.443620243616540400e+00 -4.153752176551580577e-01 0.000000000000000000e+00
-7.257707169770887035e+00 4.589165983525914427e+00 1.480676409230229362e+00 -6.429754271176699731e-01 2.174749678473915537e+00 -4.152948812402035839e-01 0.000000000000000000e+00
-3.080742224612254887e+00 -7.708249721040543179e-01 1.170266435399375249e+00 -2.178763730451262148e+00 4.634178893197386517e-01 -4.152840901315495437e-01 0.000000000000000000e+00
-7.296142958522313648e+00 2.109117199896287653e-01 4.486411039163558101e+00 -1.301200637345609978e+00 2.054700217989006816e+00 -4.151375245817947035e-01 0.000000000000000000e+00
-1.352712205406908375e+01 6.930600632396447303e+00 1.453171233043293542e+00 -1.760626252933603197e+00 2.884637904481149651e+00 -4.150443771849675056e-01 0.000000000000000000e+00
7.604086479169914758e-01 -1.250392248953501539e+00 4.286077636154193571e-01 -6.863542128816519927e-01 -3.780503250561655926e-01 -4.150250454304594272e-01 0.000000000000000000e+00
-2.064383641206312958e-01 3.851387467653286212e+00 3.050942908891112193e+00 -2.423314565777083818e+00 -6.818469419288702982e-01 -4.149920546154609036e-01 0.000000000000000000e+00
-8.598120758380186857e+00 2.997634187369974113e-01 4.689750060805920384e+00 -1.018090835607331046e+00 2.786738693806140255e+00 -4.148876329778123373e-01 0.000000000000000000e+00
-1.623236212870332817e+00 -1.326781664424478979e+00 3.983869088166037908e+00 -5.678749722482102635e-01 4.189307200569688527e-01 -4.147096350440082624e-01 0.000000000000000000e+00
-7.963690058132062433e+00 3.983010737090474596e+00 1.639364464651354547e+00 -1.119029753585131015e+00 2.201607253901158412e+00 -4.146906511680498175e-01 0.000000000000000000e+00
-5.315564627810008602e+00 5.969442814658812324e+00 4.343863072690712812e+00 -2.114200553696115481e+00 3.746743235415011530e-01 -4.145601655039919953e-01 0.000000000000000000e+00
-2.460903882009546351e-01 1.490831814078023010e+00 1.204010501139187950e+00 -7.005749693811211820e-01 -2.065955619791957354e-01 -4.145471827851957003e-01 0.000000000000000000e+00
-1.742819661941315212e+00 6.328571566350841948e+00 1.240009072198394735e+00 -4.657770096099521639e-01 -4.218390634890994972e-01 -4.144500979371186777e-01 0.000000000000000000e+00
-1.276034360351966157e+00 4.234736048435916445e+00 2.923738001872943748e+00 -2.629746828178811668e-01 -3.769950361684564211e-01 -4.143125811186710306e-01 0.000000000000000000e+00
-3.200855980813082091e+00 4.344594106889751117e+00 7.144823585716886249e-01 -2.377362236921845007e+00 3.037506553952374899e-01 -4.140395398775011948e-01 0.000000000000000000e+00
-5.984773939158730016e+00 -2.051778986660645065e-01 2.578659269515197749e+00 -1.481260581443858637e+00 1.538429018647273772e+00 -4.138945327617469805e-01 0.000000000000000000e+00
-4.711471753888225145e+00 3.130664730036006649e+00 3.239265412846530356e+00 -8.351683692145167592e-02 1.853287845320103155e+00 -4.138283971686999019e-01 0.000000000000000000e+00
-6.133425512515344735e-01 1.034102798853573368e+00 2.519283450767421328e+00 -2.413648378148504747e+00 -3.049013220431062710e-01 -4.137711090061843566e-01 0.000000000000000000e+00
-3.269206769812745161e+00 -1.779001228092784492e+00 4.671908406073453257e+00 -2.237540051671792263e+00 5.855693917391997516e-01 -4.137111178540410772e-01 0.000000000000000000e+00
-2.641256722917357358e+00 6.285657085812261791e+00 1.022765716861216978e+00 -2.734649587226830381e+00 -2.452235242068236398e-01 -4.135921458967378728e-01 0.000000000000000000e+00
