7.160723e-08 2.488945e-07 6.965949e-07 1.648048e-06 3.476346e-06 6.836327e-06 1.283533e-05 2.308931e-05 3.957168e-05 6.425467e-05 9.838862e-05 1.408645e-04 1.855341e-04 2.196685e-04 2.277521e-04 2.015121e-04 1.485682e-04 8.930937e-05 4.290682e-05 1.617035e-05 4.698057e-06 1.035454e-06 1.706060e-07 2.074109e-08 1.839370e-09 1.178199e-10 5.405406e-12 1.748006e-13 3.869103e-15 4.911182e-17
5.337086e-09 3.296411e-08 1.368808e-07 4.155152e-07 1.020149e-06 2.235069e-06 4.655984e-06 9.427104e-06 1.851948e-05 3.489861e-05 6.236921e-05 1.053518e-04 1.688119e-04 2.566866e-04 3.659616e-04 4.771832e-04 5.505546e-04 5.419506e-04 4.385135e-04 2.808279e-04 1.367488e-04 4.840804e-05 1.183776e-05 1.893241e-06 1.877381e-07 1.101093e-08 3.675251e-10 6.759535e-12 6.614248e-14 3.011086e-16
1.242265e-12 3.131275e-11 3.912071e-10 3.676352e-09 3.404104e-08 2.434912e-07 1.169802e-06 3.923735e-06 9.869775e-06 1.975580e-05 3.298305e-05 4.737497e-05 5.897654e-05 6.257464e-05 5.467431e-05 3.766073e-05 1.949180e-05 7.192107e-06 1.778825e-06 2.728765e-07 2.360501e-08 1.039572e-09 2.124853e-11 1.875579e-13 6.798654e-16 9.793313e-19 5.491102e-22 1.182982e-25 9.704074e-30 2.928306e-34
6.785813e-07 3.496818e-06 1.032916e-05 2.184380e-05 4.024612e-05 7.178431e-05 1.265804e-04 2.193231e-04 3.669648e-04 5.805329e-04 8.606982e-04 1.199566e-03 1.566890e-03 1.878711e-03 1.989883e-03 1.769994e-03 1.248978e-03 6.581320e-04 2.428172e-04 5.836722e-05 8.347543e-06 6.242533e-07 2.055688e-08 2.493912e-10 9.698882e-13 1.108849e-15 3.554543e-19 3.116820e-23 7.375844e-28 4.598894e-33
7.670057e-12 1.777482e-10 2.257285e-09 1.664041e-08 7.675122e-08 2.436224e-07 5.968867e-07 1.265339e-06 2.514078e-06 4.847628e-06 9.094622e-06 1.641184e-05 2.830700e-05 4.695156e-05 7.538727e-05 1.161729e-04 1.672522e-04 2.163072e-04 2.398195e-04 2.156979e-04 1.472767e-04 7.075894e-05 2.212259e-05 4.187754e-06 4.516005e-07 2.643061e-08 8.090497e-10 1.257975e-11 9.636346e-14 3.224155e-16
1.002526e-04 4.365275e-04 1.165050e-03 2.004981e-03 2.398741e-03 2.228815e-03 1.819578e-03 1.419260e-03 1.086615e-03 8.132832e-04 5.880357e-04 4.091458e-04 2.767026e-04 1.832974e-04 1.170606e-04 6.931799e-05 3.621536e-05 1.581944e-05 5.479539e-06 1.437013e-06 2.733910e-07 3.587737e-08 3.050793e-09 1.572230e-10 4.623683e-12 7.399938e-14 6.228036e-16 2.690244e-18 5.833317e-21 5.806878e-24
1.650433e-08 9.096595e-08 3.418462e-07 9.249096e-07 1.940316e-06 3.453182e-06 5.658686e-06 8.944797e-06 1.377439e-05 2.047620e-05 2.903495e-05 3.908861e-05 5.007320e-05 6.085591e-05 6.872993e-05 6.942902e-05 5.989585e-05 4.207494e-05 2.301677e-05 9.458182e-06 2.841907e-06 6.087599e-07 9.015055e-08 8.911051e-09 5.684114e-10 2.273807e-11 5.575047e-13 8.204372e-15 7.046810e-17 3.095933e-19
1.689115e-06 4.766013e-06 1.033467e-05 1.783507e-05 2.565746e-05 3.245080e-05 3.783450e-05 4.180106e-05 4.397026e-05 4.356326e-05 3.985755e-05 3.273909e-05 2.325767e-05 1.369471e-05 6.416246e-06 2.310880e-06 6.228012e-07 1.230709e-07 1.756008e-08 1.788002e-09 1.287417e-10 6.508023e-12 2.296409e-13 5.629767e-15 9.552563e-17 1.118375e-18 9.011335e-21 4.975199e-23 1.857734e-25 4.209297e-28
9.815148e-17 4.391619e-13 2.873476e-10 3.106660e-08 7.189765e-07 5.399997e-06 1.920482e-05 4.107999e-05 6.709892e-05 9.689660e-05 1.276714e-04 1.557861e-04 1.784173e-04 1.894620e-04 1.792116e-04 1.426279e-04 8.933983e-05 4.084600e-05 1.250787e-05 2.312733e-06 2.211440e-07 8.222449e-09 7.849309e-11 1.352683e-13 3.512679e-17 1.279233e-21 6.348418e-27 4.235910e-33 3.771128e-40 4.447163e-48
1.052573e-12 1.512457e-11 1.601161e-10 1.265872e-09 7.602450e-09 3.542989e-08 1.314655e-07 3.998767e-07 1.027138e-06 2.287939e-06 4.509327e-06 7.958517e-06 1.261493e-05 1.784529e-05 2.221184e-05 2.387008e-05 2.170438e-05 1.637982e-05 1.008408e-05 4.987964e-06 1.955880e-06 6.007135e-07 1.429247e-07 2.607156e-08 3.610376e-09 3.759443e-10 2.916715e-11 1.649187e-12 6.544819e-14 1.474558e-15
3.834448e-10 2.708642e-09 1.253758e-08 4.015998e-08 9.605657e-08 1.883086e-07 3.276100e-07 5.232776e-07 7.755698e-07 1.115976e-06 1.688891e-06 2.718247e-06 4.300133e-06 6.327616e-06 8.594117e-06 1.055866e-05 1.108851e-05 9.300451e-06 5.864951e-06 2.635780e-06 8.034215e-07 1.589276e-07 1.966605e-08 1.478601e-09 6.603935e-11 1.721995e-12 2.586717e-14 2.211801e-16 1.057198e-18 2.533817e-21
1.259114e-13 6.667663e-12 2.173716e-10 4.401342e-09 5.598061e-08 4.539700e-07 2.395222e-06 8.459833e-06 2.083523e-05 3.788614e-05 5.471857e-05 6.786594e-05 7.703499e-05 8.290180e-05 8.512127e-05 8.218904e-05 7.274139e-05 5.728623e-05 3.891697e-05 2.207025e-05 1.007663e-05 3.556342e-06 9.287580e-07 1.718928e-07 2.168202e-08 1.803622e-09 9.637165e-11 3.221295e-12 6.499020e-14 6.701845e-16
9.892162e-06 7.075301e-05 3.138251e-04 9.087052e-04 1.838388e-03 2.850238e-03 3.769966e-03 4.635163e-03 5.504176e-03 6.325613e-03 6.944132e-03 7.185583e-03 6.976926e-03 6.357558e-03 5.382421e-03 4.115298e-03 2.727834e-03 1.500205e-03 6.563835e-04 2.197610e-04 5.430621e-05 9.570860e-06 1.162625e-06 9.392977e-08 4.857917e-09 1.545928e-10 2.913648e-12 3.138329e-14 1.858627e-16 5.328408e-19
3.950230e-06 9.925930e-06 1.804173e-05 2.461971e-05 2.653590e-05 2.401305e-05 1.930498e-05 1.426047e-05 9.755782e-06 6.179571e-06 3.696667e-06 2.203168e-06 1.353428e-06 8.018320e-07 4.034049e-07 1.554777e-07 4.311267e-08 8.282200e-09 1.075409e-09 9.275508e-11 5.246299e-12 1.926931e-13 4.561221e-15 6.916993e-17 6.688783e-19 4.109644e-21 1.600721e-23 3.959377e-26 6.385271e-29 7.446561e-32
5.593860e-07 1.745115e-06 4.380289e-06 9.173428e-06 1.675433e-05 2.795047e-05 4.422847e-05 6.777768e-05 1.010305e-04 1.458386e-04 2.027561e-04 2.707789e-04 3.470695e-04 4.255023e-04 4.941721e-04 5.349206e-04 5.288149e-04 4.672904e-04 3.614785e-04 2.400237e-04 1.342787e-04 6.216079e-05 2.339418e-05 7.035028e-06 1.662497e-06 3.039697e-07 4.239775e-08 4.362700e-09 3.161046e-10 1.251557e-11
9.167803e-08 7.732257e-07 3.718507e-06 1.110700e-05 2.304463e-05 3.783575e-05 5.435776e-05 7.106355e-05 8.627494e-05 9.969184e-05 1.106051e-04 1.174572e-04 1.200233e-04 1.194678e-04 1.157368e-04 1.066004e-04 8.987729e-05 6.644284e-05 4.113565e-05 2.024024e-05 7.414824e-06 1.865239e-06 2.945809e-07 2.682180e-08 1.311189e-09 3.259563e-11 3.962843e-13 2.291526e-15 6.148906e-18 6.988952e-21
3.007341e-22 3.834866e-18 7.602916e-15 2.452150e-12 1.448435e-10 2.157148e-09 1.432702e-08 5.963525e-08 1.785528e-07 4.742831e-07 1.378239e-06 4.264141e-06 1.257437e-05 3.280007e-05 7.538556e-05 1.526023e-04 2.622341e-04 3.619367e-04 3.733946e-04 2.646603e-04 1.165409e-04 2.751954e-05 2.743703e-06 8.299957e-08 5.565953e-10 6.777798e-13 1.359574e-16 4.299998e-21 2.100365e-26 1.555908e-32
1.545977e-17 3.832984e-15 3.544590e-13 1.300037e-11 2.077649e-10 1.674578e-09 8.398347e-09 3.275473e-08 1.137123e-07 3.657052e-07 1.091771e-06 3.003070e-06 7.607337e-06 1.790272e-05 3.933847e-05 8.006079e-05 1.474843e-04 2.371939e-04 3.183674e-04 3.391169e-04 2.710004e-04 1.517362e-04 5.430835e-05 1.101579e-05 1.106090e-06 4.849952e-08 8.419783e-10 5.410756e-12 1.229526e-14 9.051005e-18
6.956159e-26 5.135579e-22 5.737573e-18 1.397485e-14 7.358073e-12 8.789930e-10 2.587013e-08 2.162466e-07 6.608246e-07 1.187384e-06 2.437941e-06 6.939328e-06 1.818049e-05 3.703142e-05 6.148219e-05 8.233304e-05 8.482976e-05 6.275905e-05 3.077685e-05 9.171644e-06 1.497601e-06 1.165415e-07 3.547343e-09 3.361346e-11 8.197846e-14 4.565167e-17 5.445867e-21 1.347801e-25 6.807880e-31 6.893678e-37
2.172138e-10 1.387883e-09 6.151133e-09 2.068287e-08 5.862530e-08 1.534351e-07 3.886798e-07 9.604239e-07 2.288369e-06 5.171065e-06 1.095911e-05 2.172929e-05 4.025940e-05 6.897861e-05 1.067689e-04 1.444705e-04 1.646675e-04 1.522725e-04 1.101548e-04 6.016790e-05 2.394051e-05 6.679130e-06 1.253368e-06 1.514314e-07 1.128556e-08 4.991168e-10 1.268123e-11 1.800019e-13 1.383181e-15 5.068584e-18
2.054177e-06 1.360393e-05 6.394039e-05 2.163057e-04 5.365491e-04 1.001844e-03 1.462602e-03 1.759032e-03 1.854580e-03 1.814512e-03 1.704974e-03 1.552666e-03 1.366033e-03 1.158313e-03 9.471101e-04 7.433248e-04 5.502302e-04 3.731656e-04 2.243153e-04 1.157666e-04 4.981986e-05 1.739831e-05 4.803548e-06 1.022325e-06 1.637335e-07 1.930165e-08 1.642296e-09 9.798761e-11 3.928819e-12 8.577320e-14
9.273156e-07 2.679267e-06 5.436937e-06 8.555868e-06 1.166503e-05 1.500451e-05 1.887265e-05 2.324857e-05 2.770933e-05 3.151711e-05 3.400263e-05 3.486123e-05 3.390334e-05 3.075210e-05 2.519170e-05 1.787863e-05 1.049036e-05 4.845288e-06 1.683211e-06 4.251278e-07 7.648876e-08 9.612649e-09 8.131795e-10 4.378262e-11 1.413188e-12 2.599469e-14 2.623246e-16 1.412053e-18 3.948874e-21 5.198457e-24
5.235739e-07 1.736305e-06 4.082363e-06 7.337777e-06 1.108080e-05 1.535432e-05 2.054126e-05 2.681950e-05 3.386352e-05 4.093879e-05 4.731731e-05 5.238684e-05 5.508480e-05 5.363490e-05 4.660419e-05 3.470719e-05 2.133537e-05 1.047692e-05 3.978348e-06 1.122948e-06 2.246699e-07 3.033090e-08 2.644355e-09 1.436752e-10 4.732589e-12 9.255263e-14 1.057859e-15 6.973625e-18 2.603797e-20 4.963581e-23
2.652105e-07 3.900040e-06 3.056777e-05 1.358851e-04 3.655583e-04 6.416186e-04 8.175547e-04 8.674969e-04 8.592237e-04 8.343833e-04 7.989660e-04 7.471705e-04 6.735761e-04 5.830828e-04 4.898710e-04 4.032264e-04 3.215194e-04 2.406817e-04 1.625919e-04 9.512539e-05 4.617885e-05 1.772101e-05 5.054737e-06 9.891103e-07 1.209642e-07 8.441943e-09 3.115876e-10 5.735111e-12 5.003879e-14 1.812037e-16
8.906476e-12 5.312600e-10 1.401400e-08 1.742295e-07 1.112502e-06 4.074781e-06 9.868917e-06 1.875200e-05 3.241962e-05 5.459311e-05 8.999538e-05 1.427291e-04 2.150090e-04 3.091116e-04 4.274598e-04 5.613791e-04 6.742144e-04 7.025345e-04 5.982225e-04 3.888003e-04 1.775589e-04 5.161684e-05 8.582364e-06 7.373061e-07 3.004713e-08 5.442690e-10 4.184942e-12 1.323842e-14 1.682015e-17 7.979620e-21
5.521073e-05 3.226300e-04 1.007923e-03 1.798293e-03 1.999403e-03 1.577204e-03 1.029042e-03 6.158692e-04 3.462971e-04 1.801115e-04 8.450350e-05 3.607598e-05 1.629455e-05 8.817222e-06 4.553310e-06 1.722181e-06 4.045698e-07 5.199077e-08 3.317357e-09 9.835329e-11 1.297996e-12 7.418995e-15 1.804556e-17 1.846662e-20 7.891048e-24 1.402011e-27 1.043099e-31 3.664454e-36 1.249453e-40 5.604566e-45
9.998377e-13 2.655095e-11 3.497537e-10 2.506781e-09 1.093023e-08 3.320134e-08 8.195722e-08 1.863321e-07 4.117828e-07 8.870641e-07 1.836801e-06 3.592052e-06 6.551737e-06 1.112873e-05 1.760536e-05 2.559100e-05 3.312403e-05 3.654560e-05 3.271872e-05 2.259794e-05 1.144879e-05 4.044517e-06 9.442589e-07 1.369487e-07 1.145678e-08 5.088743e-10 1.107310e-11 1.102872e-13 4.751963e-16 7.881278e-19
9.508653e-11 1.033393e-09 7.305013e-09 3.580680e-08 1.325710e-07 4.101822e-07 1.158968e-06 3.135052e-06 8.176756e-06 2.030445e-05 4.732526e-05 1.029235e-04 2.087807e-04 3.924301e-04 6.693762e-04 1.002061e-03 1.265619e-03 1.295542e-03 1.033945e-03 6.194984e-04 2.682014e-04 8.062026e-05 1.615038e-05 2.071386e-06 1.639521e-07 7.758808e-09 2.139064e-10 3.357266e-12 2.914899e-14 1.229837e-16
9.306167e-10 5.372414e-09 2.287666e-08 7.734569e-08 2.236804e-07 5.853011e-07 1.429823e-06 3.301516e-06 7.205179e-06 1.477644e-05 2.835041e-05 5.078070e-05 8.448379e-05 1.288366e-04 1.762049e-04 2.103054e-04 2.127551e-04 1.773041e-04 1.184947e-04 6.192740e-05 2.470662e-05 7.347332e-06 1.589330e-06 2.438150e-07 2.585148e-08 1.847617e-09 8.697768e-11 2.627646e-12 4.909802e-14 4.800760e-16
2.781559e-06 7.697068e-06 1.661048e-05 2.997927e-05 4.867075e-05 7.505317e-05 1.125062e-04 1.637134e-04 2.287340e-04 3.040021e-04 3.827310e-04 4.547211e-04 5.043403e-04 5.113554e-04 4.607956e-04 3.579564e-04 2.327418e-04 1.232556e-04 5.184768e-05 1.691838e-05 4.184341e-06 7.662537e-07 1.014540e-07 9.485035e-09 6.121469e-10 2.671513e-11 7.743307e-13 1.461541e-14 1.744191e-16 1.134057e-18
4.196283e-06 1.029119e-05 1.948652e-05 3.069042e-05 4.321249e-05 5.700191e-05 7.142844e-05 8.473545e-05 9.487114e-05 1.004718e-04 1.011776e-04 9.716911e-05 8.834885e-05 7.444578e-05 5.634743e-05 3.701381e-05 2.040983e-05 9.158317e-06 3.247644e-06 8.843213e-07 1.795426e-07 2.636145e-08 2.713484e-09 1.900235e-10 8.809441e-12 2.640833e-13 5.020882e-15 5.944547e-17 4.272864e-19 1.639672e-21
1.311210e-05 3.718274e-05 7.552516e-05 1.131229e-04 1.300262e-04 1.208822e-04 9.646287e-05 6.948864e-05 4.632866e-05 2.844753e-05 1.568351e-05 7.565200e-06 3.212894e-06 1.305142e-06 5.918405e-07 3.160989e-07 1.732528e-07 8.302406e-08 3.144400e-08 8.850539e-09 1.776476e-09 2.469285e-10 2.326933e-11 1.463679e-12 6.075129e-14 1.649531e-15 2.910807e-17 3.306433e-19 2.369440e-21 9.371749e-24
8.822616e-10 3.449134e-09 1.120670e-08 3.176491e-08 8.229780e-08 2.017017e-07 4.754885e-07 1.080559e-06 2.356634e-06 4.911949e-06 9.779299e-06 1.863162e-05 3.395959e-05 5.883660e-05 9.558400e-05 1.428411e-04 1.920297e-04 2.267826e-04 2.295751e-04 1.942979e-04 1.340949e-04 7.367037e-05 3.150560e-05 1.028027e-05 2.515458e-06 4.548467e-07 6.004220e-08 5.624156e-09 3.585067e-10 1.226903e-11
6.646499e-09 4.046313e-08 1.437871e-07 3.653997e-07 8.014782e-07 1.693460e-06 3.543894e-06 7.311442e-06 1.462192e-05 2.787599e-05 5.061330e-05 8.833753e-05 1.483084e-04 2.356373e-04 3.431130e-04 4.382497e-04 4.663080e-04 3.888032e-04 2.345526e-04 9.176588e-05 2.020189e-05 2.139502e-06 9.456372e-08 1.565114e-09 9.023438e-12 1.733873e-14 1.082001e-17 2.159741e-21 1.365563e-25 2.654892e-30
6.805974e-05 2.094940e-04 3.243322e-04 3.184316e-04 2.646496e-04 2.113568e-04 1.634455e-04 1.208217e-04 8.343949e-05 5.215867e-05 2.886310e-05 1.404854e-05 5.873472e-06 2.256482e-06 1.090946e-06 6.516985e-07 3.385642e-07 1.066934e-07 1.320312e-08 4.319954e-10 2.785706e-12 3.022221e-15 5.140409e-19 1.328037e-23 5.129145e-29 2.934779e-35 2.479985e-42 3.194540e-50 8.779959e-59 1.228235e-67
6.369857e-06 1.759953e-05 3.544649e-05 5.323823e-05 6.153434e-05 5.709226e-05 4.469054e-05 3.088676e-05 1.932928e-05 1.095679e-05 5.593192e-06 2.657522e-06 1.323124e-06 7.727832e-07 4.807530e-07 2.616049e-07 1.099814e-07 3.369806e-08 7.305982e-09 1.101258e-09 1.140405e-10 8.042773e-12 3.837358e-13 1.232134e-14 2.651286e-16 3.810222e-18 3.647046e-20 2.312790e-22 9.575041e-25 2.306800e-27
1.762132e-14 1.320077e-12 5.196558e-11 1.111024e-09 1.354357e-08 1.005958e-07 4.918707e-07 1.704188e-06 4.465052e-06 9.443457e-06 1.717922e-05 2.816535e-05 4.263525e-05 5.986810e-05 7.699518e-05 8.827775e-05 8.706536e-05 7.103322e-05 4.609097e-05 2.287959e-05 8.352434e-06 2.148857e-06 3.713386e-07 4.086866e-08 2.712513e-09 1.032194e-10 2.158071e-12 2.394131e-14 1.361492e-16 3.525653e-19
3.686859e-15 2.716479e-13 7.826720e-12 9.868120e-11 6.167502e-10 2.187704e-09 5.262332e-09 1.048986e-08 1.965223e-08 3.580426e-08 6.304118e-08 1.050276e-07 1.610106e-07 2.241568e-07 2.873861e-07 3.407860e-07 3.613169e-07 3.227888e-07 2.271294e-07 1.172933e-07 4.143849e-08 9.339319e-09 1.246980e-09 9.072593e-11 3.261876e-12 5.198162e-14 3.302941e-16 7.662132e-19 6.080171e-22 1.515285e-25
1.483817e-08 6.965834e-08 2.503216e-07 7.315501e-07 1.864814e-06 4.410097e-06 1.001129e-05 2.193263e-05 4.600541e-05 9.178724e-05 1.738769e-04 3.116707e-04 5.217635e-04 7.961927e-04 1.073397e-03 1.236667e-03 1.178286e-03 8.993662e-04 5.332374e-04 2.384503e-04 7.824686e-05 1.838439e-05 3.027408e-06 3.431482e-07 2.637272e-08 1.357464e-09 4.632667e-11 1.034071e-12 1.472126e-14 1.148335e-16
1.938602e-06 1.482122e-05 4.942025e-05 9.179977e-05 1.212449e-04 1.444537e-04 1.698349e-04 1.992917e-04 2.317040e-04 2.620292e-04 2.829350e-04 2.931061e-04 2.982443e-04 3.001741e-04 2.923809e-04 2.655261e-04 2.151891e-04 1.476151e-04 8.005328e-05 3.079050e-05 6.858998e-06 6.417349e-07 1.764297e-08 1.088108e-10 1.299583e-13 2.809877e-17 1.066662e-21 7.001427e-27 7.877224e-33 1.502602e-39
5.633440e-08 3.211432e-07 1.312503e-06 4.071492e-06 1.011801e-05 2.131525e-05 3.998826e-05 6.838858e-05 1.068461e-04 1.529740e-04 2.034474e-04 2.546372e-04 2.981052e-04 3.170490e-04 2.936525e-04 2.262043e-04 1.383620e-04 6.407865e-05 2.133379e-05 4.818007e-06 6.934093e-07 5.980300e-08 2.925828e-09 7.763774e-11 1.079511e-12 7.668445e-15 2.733003e-17 4.823056e-20 4.160214e-23 1.638113e-26
3.115402e-10 2.419256e-08 6.425064e-07 6.792352e-06 3.377247e-05 9.230619e-05 1.671485e-04 2.474231e-04 3.395101e-04 4.458971e-04 5.601444e-04 6.636196e-04 7.288957e-04 7.421532e-04 7.100510e-04 6.346501e-04 5.094771e-04 3.462223e-04 1.864243e-04 7.421943e-05 2.032363e-05 3.539834e-06 3.566424e-07 1.823243e-08 3.993599e-10 3.162196e-12 7.951347e-15 5.858526e-18 1.208838e-21 6.626785e-26
2.933232e-09 2.101875e-08 8.785777e-08 2.832984e-07 8.294822e-07 2.316320e-06 6.208369e-06 1.581981e-05 3.751690e-05 8.198320e-05 1.664446e-04 3.152898e-04 5.493734e-04 8.501426e-04 1.107344e-03 1.137152e-03 8.554562e-04 4.322098e-04 1.299126e-04 1.912943e-05 1.044404e-06 1.579714e-08 5.362276e-11 3.643870e-14 4.695757e-18 1.118533e-22 4.860388e-28 3.823507e-34 5.418483e-41 1.374098e-48
1.896175e-06 1.470989e-05 7.206091e-05 2.289841e-04 4.871071e-04 7.250154e-04 8.075603e-04 7.378553e-04 6.073013e-04 4.782508e-04 3.670291e-04 2.730582e-04 1.948129e-04 1.326971e-04 8.662285e-05 5.401703e-05 3.124166e-05 1.581131e-05 6.490577e-06 1.991703e-06 4.233311e-07 5.854654e-08 5.028826e-09 2.595710e-10 7.868294e-12 1.378318e-13 1.379510e-15 7.814935e-18 2.470010e-20 3.954070e-23
4.333609e-09 1.449274e-08 4.093644e-08 1.033554e-07 2.436113e-07 5.455425e-07 1.161867e-06 2.351834e-06 4.531573e-06 8.327744e-06 1.461693e-05 2.447888e-05 3.884324e-05 5.755168e-05 7.798490e-05 9.439631e-05 9.967847e-05 8.976198e-05 6.745985e-05 4.143961e-05 2.038920e-05 7.879132e-06 2.347325e-06 5.299689e-07 8.930457e-08 1.108346e-08 1.001718e-09 6.438540e-11 2.834276e-12 6.898717e-14
9.861624e-21 8.548798e-20 3.402606e-19 8.012394e-19 1.271003e-16 6.617007e-14 1.063315e-11 5.663481e-10 1.133923e-08 1.004146e-07 4.612812e-07 1.272809e-06 2.459803e-06 3.748446e-06 4.699027e-06 4.804120e-06 3.873069e-06 2.348784e-06 1.013893e-06 2.923704e-07 5.204768e-08 5.115572e-09 2.378062e-10 4.400980e-12 2.803788e-14 5.579554e-17 3.279216e-20 5.522417e-24 2.620944e-28 3.403994e-33
2.241712e-09 2.329998e-08 1.307858e-07 4.430346e-07 1.041072e-06 1.990031e-06 3.512308e-06 6.031957e-06 1.010005e-05 1.622507e-05 2.464644e-05 3.541546e-05 4.850638e-05 6.291324e-05 7.502039e-05 7.857742e-05 6.859713e-05 4.721277e-05 2.410218e-05 8.488570e-06 1.889853e-06 2.414192e-07 1.611620e-08 5.195404e-10 7.617253e-12 4.868948e-14 1.318792e-16 1.485443e-19 6.857845e-23 1.228045e-26
5.635842e-10 2.046606e-08 3.719023e-07 3.526317e-06 1.827215e-05 5.445388e-05 9.981373e-05 1.247823e-04 1.226748e-04 1.081583e-04 9.100651e-05 7.327848e-05 5.541479e-05 3.889948e-05 2.553763e-05 1.573310e-05 8.818096e-06 4.237613e-06 1.637442e-06 4.804024e-07 1.018765e-07 1.495477e-08 1.457568e-09 8.994730e-11 3.313789e-12 6.824293e-14 7.382230e-16 3.984082e-18 1.026427e-20 1.136247e-23
9.528987e-08 2.177714e-07 4.542817e-07 9.014868e-07 1.738526e-06 3.266653e-06 5.938130e-06 1.036077e-05 1.727211e-05 2.744578e-05 4.138051e-05 5.857701e-05 7.654465e-05 9.041930e-05 9.444385e-05 8.538363e-05 6.549274e-05 4.183339e-05 2.185962e-05 9.184286e-06 3.050508e-06 7.878972e-07 1.557891e-07 2.324321e-08 2.582963e-09 2.113915e-10 1.261821e-11 5.388892e-13 1.593293e-14 2.690048e-16
7.286571e-07 1.988775e-06 4.265552e-06 7.855481e-06 1.343697e-05 2.231840e-05 3.636881e-05 5.769862e-05 8.812300e-05 1.288741e-04 1.808282e-04 2.437963e-04 3.129918e-04 3.740248e-04 4.025197e-04 3.754065e-04 2.915358e-04 1.815685e-04 8.774171e-05 3.189357e-05 8.430500e-06 1.560583e-06 1.947215e-07 1.581960e-08 8.128473e-10 2.580302e-11 4.967195e-13 5.700747e-15 3.809293e-17 1.310678e-19
4.907919e-13 2.602426e-10 2.345476e-08 4.508604e-07 2.722560e-06 7.843858e-06 1.468560e-05 2.326507e-05 3.579695e-05 5.461035e-05 8.226153e-05 1.205569e-04 1.682945e-04 2.224608e-04 2.820088e-04 3.449779e-04 4.002417e-04 4.236834e-04 3.882994e-04 2.899089e-04 1.644849e-04 6.495070e-05 1.554841e-05 1.748090e-06 6.239706e-08 4.793221e-10 6.233826e-13 1.232119e-16 3.538251e-21 1.430779e-26
2.825400e-13 1.818792e-11 4.117548e-10 3.882924e-09 1.951951e-08 6.765657e-08 1.934895e-07 5.064109e-07 1.260813e-06 3.014255e-06 6.894804e-06 1.493754e-05 3.079368e-05 6.108019e-05 1.162517e-04 2.077335e-04 3.350758e-04 4.625873e-04 5.106462e-04 4.102030e-04 2.108771e-04 5.908429e-05 7.553717e-06 3.734607e-07 6.280224e-09 3.298984e-11 5.144893e-14 2.313912e-17 2.949610e-21 1.027725e-25
3.359395e-08 1.150701e-07 3.251490e-07 7.920290e-07 1.742492e-06 3.593104e-06 7.069532e-06 1.327442e-05 2.360390e-05 3.943410e-05 6.146577e-05 8.852675e-05 1.160217e-04 1.355532e-04 1.380107e-04 1.197839e-04 8.689678e-05 5.179350e-05 2.498698e-05 9.628089e-06 2.927393e-06 6.944094e-07 1.271427e-07 1.778700e-08 1.883251e-09 1.495780e-10 8.840528e-12 3.815739e-13 1.163416e-14 2.059108e-16
5.864103e-11 8.281185e-10 6.880732e-09 3.602193e-08 1.292280e-07 3.524231e-07 8.189539e-07 1.773943e-06 3.731166e-06 7.656686e-06 1.516945e-05 2.861859e-05 5.101435e-05 8.605676e-05 1.378336e-04 2.082875e-04 2.910078e-04 3.643842e-04 3.941283e-04 3.542051e-04 2.541735e-04 1.396454e-04 5.602744e-05 1.553191e-05 2.795689e-06 3.067085e-07 1.936409e-08 6.685957e-10 1.197766e-11 9.472603e-14
4.090440e-06 1.209115e-05 2.718020e-05 4.797996e-05 6.947782e-05 8.697890e-05 9.898943e-05 1.058674e-04 1.075203e-04 1.032843e-04 9.316561e-05 7.843237e-05 6.110835e-05 4.337117e-05 2.738116e-05 1.495678e-05 6.881617e-06 2.604459e-06 7.946266e-07 1.921214e-07 3.626627e-08 5.274891e-09 5.840831e-10 4.868353e-11 3.021696e-12 1.382192e-13 4.613215e-15 1.105104e-16 1.843609e-18 1.809486e-20
1.726994e-08 5.561255e-08 1.603675e-07 4.314350e-07 1.102221e-06 2.681642e-06 6.186871e-06 1.348735e-05 2.784300e-05 5.474776e-05 1.027735e-04 1.829754e-04 3.039305e-04 4.596822e-04 6.143965e-04 7.012186e-04 6.575711e-04 4.858082e-04 2.707577e-04 1.091588e-04 3.063775e-05 5.790334e-06 7.166205e-07 5.677559e-08 2.827872e-09 8.729571e-11 1.651698e-12 1.893826e-14 1.290411e-16 4.626035e-19
1.876625e-09 5.784783e-08 7.053439e-07 3.938686e-06 1.197469e-05 2.444835e-05 4.182197e-05 6.841019e-05 1.099388e-04 1.708541e-04 2.505740e-04 3.441171e-04 4.464975e-04 5.436795e-04 5.965397e-04 5.534248e-04 4.038528e-04 2.149159e-04 7.673548e-05 1.657833e-05 1.895590e-06 9.824673e-08 1.994422e-09 1.417204e-11 3.272600e-14 2.347886e-17 5.098114e-21 3.299636e-25 6.306266e-30 3.479962e-35
1.417125e-07 2.224427e-06 1.475817e-05 4.918898e-05 9.444712e-05 1.254896e-04 1.431375e-04 1.572173e-04 1.690337e-04 1.768538e-04 1.780523e-04 1.701890e-04 1.543474e-04 1.349733e-04 1.144875e-04 9.196038e-05 6.690017e-05 4.183728e-05 2.126957e-05 8.276077e-06 2.300285e-06 4.166282e-07 4.272614e-08 2.043093e-09 3.722133e-11 2.209955e-13 3.882854e-16 1.915594e-19 2.580468e-23 9.116523e-28
