1.045783e-09 1.157086e-08 8.676292e-08 4.488439e-07 1.641682e-06 4.378755e-06 8.820541e-06 1.393488e-05 1.808749e-05 2.063691e-05 2.245711e-05 2.448158e-05 2.642076e-05 2.725221e-05 2.627953e-05 2.343423e-05 1.907628e-05 1.390092e-05 8.858192e-06 4.818529e-06 2.183604e-06 8.039062e-07 2.341947e-07 5.253380e-08 8.829445e-09 1.083426e-09 9.482308e-11 5.734218e-12 2.291107e-13 4.902271e-15
4.246613e-04 1.141725e-03 2.156099e-03 2.953535e-03 3.077242e-03 2.607054e-03 1.943040e-03 1.362529e-03 9.313795e-04 6.247991e-04 4.092957e-04 2.613061e-04 1.635421e-04 1.008718e-04 6.076674e-05 3.483406e-05 1.835762e-05 8.587335e-06 3.446282e-06 1.146057e-06 3.042145e-07 6.192168e-08 9.280381e-09 9.860836e-10 7.189254e-11 3.501727e-12 1.115799e-13 2.278018e-15 2.892836e-17 1.968438e-19
4.099504e-09 1.059076e-07 1.319350e-06 8.521023e-06 3.087838e-05 6.853825e-05 1.047265e-04 1.285642e-04 1.451929e-04 1.585280e-04 1.666949e-04 1.675554e-04 1.595966e-04 1.431548e-04 1.215496e-04 9.795004e-05 7.336749e-05 4.891966e-05 2.755833e-05 1.243504e-05 4.264555e-06 1.055597e-06 1.790627e-07 1.969497e-08 1.316417e-09 4.946885e-11 9.602290e-13 8.893515e-15 3.667622e-17 5.931085e-20
5.990351e-05 1.717338e-04 3.318550e-04 5.209395e-04 6.762965e-04 7.556811e-04 7.840906e-04 7.843658e-04 7.271026e-04 6.131666e-04 4.886472e-04 3.801442e-04 2.872136e-04 2.029372e-04 1.273674e-04 6.711464e-05 2.792200e-05 8.548411e-06 1.756712e-06 2.082892e-07 1.109466e-08 1.962491e-10 9.037996e-13 9.414559e-16 2.073000e-19 9.352412e-24 8.514494e-29 1.551286e-34 5.627071e-41 4.031604e-48
7.065009e-04 1.288150e-03 1.800612e-03 2.075995e-03 2.137033e-03 2.086156e-03 1.982871e-03 1.836575e-03 1.642013e-03 1.405077e-03 1.148519e-03 8.977944e-04 6.668922e-04 4.612710e-04 2.880623e-04 1.569730e-04 7.222686e-05 2.722356e-05 8.173244e-06 1.903273e-06 3.348491e-07 4.331925e-08 4.005850e-09 2.572220e-10 1.115068e-11 3.180702e-13 5.839472e-15 6.756698e-17 4.792249e-19 1.828688e-21
2.309038e-19 4.395598e-15 1.155863e-11 4.508814e-09 3.044502e-07 4.750538e-06 2.528623e-05 6.438773e-05 1.038318e-04 1.304665e-04 1.391697e-04 1.308273e-04 1.112608e-04 8.480537e-05 5.456819e-05 2.722592e-05 9.579046e-06 2.136434e-06 2.646307e-07 1.479601e-08 2.651600e-10 1.029230e-12 6.579640e-16 6.056357e-20 7.581157e-25 1.258931e-30 2.739860e-37 7.760536e-45 2.847857e-53 1.348329e-62
6.048476e-03 1.159217e-02 1.697486e-02 1.944020e-02 1.799685e-02 1.407705e-02 9.795174e-03 6.355027e-03 3.959232e-03 2.390193e-03 1.394719e-03 7.836198e-04 4.231650e-04 2.184708e-04 1.058776e-04 4.650044e-05 1.767329e-05 5.546294e-06 1.380081e-06 2.637601e-07 3.780885e-08 3.994520e-09 3.070527e-10 1.700714e-11 6.737557e-13 1.898102e-14 3.785267e-16 5.293336e-18 5.082713e-20 2.901442e-22
1.397146e-05 5.308787e-05 1.386426e-04 2.543854e-04 3.374944e-04 3.372242e-04 2.687788e-04 1.834621e-04 1.147198e-04 6.855358e-05 3.964258e-05 2.209423e-05 1.180650e-05 6.054446e-06 2.987988e-06 1.412234e-06 6.284801e-07 2.563252e-07 9.243198e-08 2.818208e-08 6.903896e-09 1.290267e-09 1.755555e-10 1.673756e-11 1.086012e-12 4.693737e-14 1.330380e-15 2.427100e-17 2.767813e-19 1.685268e-21
6.480463e-08 6.427904e-07 3.964316e-06 1.592832e-05 4.427868e-05 9.226668e-05 1.580715e-04 2.406009e-04 3.393827e-04 4.493288e-04 5.572399e-04 6.436060e-04 6.921795e-04 6.975128e-04 6.585755e-04 5.718069e-04 4.406418e-04 2.889020e-04 1.544880e-04 6.473192e-05 2.045694e-05 4.694983e-06 7.521342e-07 8.058089e-08 5.518766e-09 2.311452e-10 5.689199e-12 7.943417e-14 6.057731e-16 2.211608e-18
1.648291e-04 4.480357e-04 9.231119e-04 1.462771e-03 1.820368e-03 1.833819e-03 1.558507e-03 1.173702e-03 8.206291e-04 5.497123e-04 3.569423e-04 2.241702e-04 1.352254e-04 7.789768e-05 4.265936e-05 2.202941e-05 1.054871e-05 4.564149e-06 1.729837e-06 5.565379e-07 1.477126e-07 3.155659e-08 5.313343e-09 6.921255e-10 6.858100e-11 5.090164e-12 2.791362e-13 1.106904e-14 3.065063e-16 4.900145e-18
5.691365e-07 5.925221e-06 3.799304e-05 1.543919e-04 4.118240e-04 7.559944e-04 1.022615e-03 1.118043e-03 1.089796e-03 1.013136e-03 9.183389e-04 8.073164e-04 6.820524e-04 5.536777e-04 4.336999e-04 3.250467e-04 2.263598e-04 1.404552e-04 7.431931e-05 3.216192e-05 1.093093e-05 2.798922e-06 5.166600e-07 6.568530e-08 5.502196e-09 2.918370e-10 9.480274e-12 1.830741e-13 2.028774e-15 1.117926e-17
9.010597e-21 1.813843e-16 5.997335e-13 3.391649e-10 3.553932e-08 7.902073e-07 4.717984e-06 1.273604e-05 3.253144e-05 6.944755e-05 1.048604e-04 1.333914e-04 1.513827e-04 1.552715e-04 1.488406e-04 1.300447e-04 9.909427e-05 6.187678e-05 2.952770e-05 9.933464e-06 2.143677e-06 2.615837e-07 1.446965e-08 2.574285e-10 1.046384e-12 7.847749e-16 9.837413e-20 1.976902e-24 6.250246e-30 3.058787e-36
2.803639e-04 8.931853e-04 2.107023e-03 3.753345e-03 5.188289e-03 5.784110e-03 5.473485e-03 4.656801e-03 3.741496e-03 2.918195e-03 2.223275e-03 1.646785e-03 1.179725e-03 8.164710e-04 5.458661e-04 3.502026e-04 2.118227e-04 1.177158e-04 5.843857e-05 2.523790e-05 9.258797e-06 2.824120e-06 7.021003e-07 1.395723e-07 2.177018e-08 2.614349e-09 2.372393e-10 1.575626e-11 7.303207e-13 1.883307e-14
2.235418e-15 1.759799e-13 8.607182e-12 2.636144e-10 5.105161e-09 6.327617e-08 5.096947e-07 2.721468e-06 9.886017e-06 2.528763e-05 4.760505e-05 6.949827e-05 8.298021e-05 8.449782e-05 7.484663e-05 5.742993e-05 3.738590e-05 2.007932e-05 8.643607e-06 2.900945e-06 7.394139e-07 1.395248e-07 1.899985e-08 1.819907e-09 1.195650e-10 5.261340e-12 1.517944e-13 2.807645e-15 3.225520e-17 1.985120e-19
4.004077e-08 2.220601e-06 2.728163e-05 1.124392e-04 2.309697e-04 3.172012e-04 3.789878e-04 4.435762e-04 5.150985e-04 5.898499e-04 6.548817e-04 6.925390e-04 7.000047e-04 6.886047e-04 6.596011e-04 5.978992e-04 4.889442e-04 3.406740e-04 1.896508e-04 7.803828e-05 2.116280e-05 3.062233e-06 1.636707e-07 2.090703e-09 4.667562e-12 1.564776e-15 7.397797e-20 4.799747e-25 4.215320e-31 4.949955e-38
5.977186e-05 2.123654e-04 5.123109e-04 8.686689e-04 1.088724e-03 1.084926e-03 9.389957e-04 7.617264e-04 6.024852e-04 4.676693e-04 3.533647e-04 2.577746e-04 1.815253e-04 1.239455e-04 8.166696e-05 5.078036e-05 2.878456e-05 1.432651e-05 6.041457e-06 2.088056e-06 5.729806e-07 1.209048e-07 1.896638e-08 2.133521e-09 1.658381e-10 8.596535e-12 2.879454e-13 6.045877e-15 7.664703e-17 5.037559e-19
1.500425e-05 1.860641e-04 1.017313e-03 2.815142e-03 4.516586e-03 5.023101e-03 4.764554e-03 4.353582e-03 3.926422e-03 3.463513e-03 2.928401e-03 2.332345e-03 1.753713e-03 1.255037e-03 8.385021e-04 4.971303e-04 2.453219e-04 9.427825e-05 2.638431e-05 5.021282e-06 6.046236e-07 4.235465e-08 1.546777e-09 2.567674e-11 1.686540e-13 3.926090e-16 3.012651e-19 7.302378e-23 5.456602e-27 1.210660e-31
2.587400e-05 1.038082e-04 2.808434e-04 5.299844e-04 7.325247e-04 7.956513e-04 7.410287e-04 6.403810e-04 5.365027e-04 4.395532e-04 3.495051e-04 2.678855e-04 1.982336e-04 1.420813e-04 9.768194e-05 6.265654e-05 3.610776e-05 1.798419e-05 7.465431e-06 2.495459e-06 6.490873e-07 1.267654e-07 1.790447e-08 1.761066e-09 1.164097e-10 5.012218e-12 1.369778e-13 2.319423e-15 2.358947e-17 1.251442e-19
1.633632e-06 6.686046e-06 1.824521e-05 3.544156e-05 5.362638e-05 6.942180e-05 8.208304e-05 9.138011e-05 9.672437e-05 9.744578e-05 9.368116e-05 8.659916e-05 7.727737e-05 6.582148e-05 5.206899e-05 3.692434e-05 2.262580e-05 1.155232e-05 4.735683e-06 1.498235e-06 3.507804e-07 5.826069e-08 6.598127e-09 4.922974e-10 2.352384e-11 7.039379e-13 1.296529e-14 1.446754e-16 9.562082e-19 3.311006e-21
4.966691e-06 4.787790e-05 2.581631e-04 8.216183e-04 1.653084e-03 2.312739e-03 2.555895e-03 2.538521e-03 2.444101e-03 2.312890e-03 2.120619e-03 1.858655e-03 1.555803e-03 1.243258e-03 9.289288e-04 6.211746e-04 3.523991e-04 1.608635e-04 5.620496e-05 1.431335e-05 2.523876e-06 2.912643e-07 2.070984e-08 8.548486e-10 1.942859e-11 2.329066e-13 1.425482e-15 4.347942e-18 6.466332e-21 4.319060e-24
1.880879e-04 1.627408e-03 7.143585e-03 1.723577e-02 2.467126e-02 2.313456e-02 1.652257e-02 1.053453e-02 6.531299e-03 4.006914e-03 2.417002e-03 1.414668e-03 7.977446e-04 4.381844e-04 2.377066e-04 1.257723e-04 6.236171e-05 2.757844e-05 1.035324e-05 3.140408e-06 7.300893e-07 1.221097e-07 1.350475e-08 8.867149e-10 3.080093e-11 5.117978e-13 3.774539e-15 1.174699e-17 1.489017e-20 7.101093e-24
2.245723e-04 4.596377e-04 6.455573e-04 6.701496e-04 5.657389e-04 4.259468e-04 3.019559e-04 2.041186e-04 1.302613e-04 7.689265e-05 4.098818e-05 1.925134e-05 7.718533e-06 2.513184e-06 6.210082e-07 1.083489e-07 1.252276e-08 9.112342e-10 4.016924e-11 1.042975e-12 1.563359e-14 1.333438e-16 6.408696e-19 1.784517e-21 5.078908e-24 4.888524e-26 4.622356e-28 2.423364e-30 6.694187e-33 8.877223e-36
1.415848e-07 4.055159e-06 4.339790e-05 2.008951e-04 4.682494e-04 6.467645e-04 6.577358e-04 6.069908e-04 5.536989e-04 4.966467e-04 4.268356e-04 3.483492e-04 2.737871e-04 2.125598e-04 1.633900e-04 1.200776e-04 8.000797e-05 4.560921e-05 2.081240e-05 6.929714e-06 1.461017e-06 1.612350e-07 7.632314e-09 1.316431e-10 7.406184e-13 1.271552e-15 6.415589e-19 9.313665e-23 3.841907e-27 4.382509e-32
2.506499e-05 1.094556e-04 3.261829e-04 6.800672e-04 1.026752e-03 1.180055e-03 1.106013e-03 9.148330e-04 7.127670e-04 5.400941e-04 3.996813e-04 2.876255e-04 2.015325e-04 1.382882e-04 9.265641e-05 5.935211e-05 3.510976e-05 1.845776e-05 8.304706e-06 3.080042e-06 9.056566e-07 2.028064e-07 3.324931e-08 3.849492e-09 3.051517e-10 1.614913e-11 5.592604e-13 1.241669e-14 1.715273e-16 1.266225e-18
3.499781e-03 8.642395e-03 1.485926e-02 1.859237e-02 1.804009e-02 1.474256e-02 1.101386e-02 7.929951e-03 5.594342e-03 3.849126e-03 2.557898e-03 1.634428e-03 1.006472e-03 5.966512e-04 3.350441e-04 1.727461e-04 7.878499e-05 3.064760e-05 9.835294e-06 2.525430e-06 5.040881e-07 7.602142e-08 8.410911e-09 6.618035e-10 3.586277e-11 1.297057e-12 3.042627e-14 4.502753e-16 4.061448e-18 1.938356e-20
1.502090e-17 1.422751e-14 4.717326e-12 5.635607e-10 2.536250e-08 4.600126e-07 3.704005e-06 1.505912e-05 3.627825e-05 6.157194e-05 8.455327e-05 1.015183e-04 1.115667e-04 1.168341e-04 1.185440e-04 1.139751e-04 9.902186e-05 7.346127e-05 4.380799e-05 1.962862e-05 6.066612e-06 1.151846e-06 1.165116e-07 5.438879e-09 1.040490e-10 7.498389e-13 1.928656e-15 1.713404e-18 5.148968e-22 4.985269e-26
2.523064e-05 7.416795e-05 1.655754e-04 2.865843e-04 3.957933e-04 4.536768e-04 4.533741e-04 4.157116e-04 3.638989e-04 3.101415e-04 2.580430e-04 2.084729e-04 1.623040e-04 1.204031e-04 8.335556e-05 5.212587e-05 2.832059e-05 1.287985e-05 4.750927e-06 1.384719e-06 3.118348e-07 5.319068e-08 6.752522e-09 6.284519e-10 4.234915e-11 2.045751e-12 7.029154e-14 1.695832e-15 2.800587e-17 2.693383e-19
3.859892e-05 2.548393e-04 1.053982e-03 2.800473e-03 4.938122e-03 6.061804e-03 5.570960e-03 4.222611e-03 2.902121e-03 1.913466e-03 1.225370e-03 7.556251e-04 4.441949e-04 2.457986e-04 1.237165e-04 5.311118e-05 1.796989e-05 4.440334e-06 7.502920e-07 8.217880e-08 5.596934e-09 2.297362e-10 5.554000e-12 7.776931e-14 6.231231e-16 2.832046e-18 7.254996e-21 1.042309e-23 8.332199e-27 3.462924e-30
9.680453e-09 1.163619e-07 8.562540e-07 4.133412e-06 1.378914e-05 3.284058e-05 5.819784e-05 8.216376e-05 9.958090e-05 1.089276e-04 1.101863e-04 1.047513e-04 9.492640e-05 8.208493e-05 6.626858e-05 4.808370e-05 3.003791e-05 1.546878e-05 6.278247e-06 1.911321e-06 4.127677e-07 5.955663e-08 5.415725e-09 2.948376e-10 9.217666e-12 1.602871e-13 1.514065e-15 7.629503e-18 2.011185e-20 2.525400e-23
3.858665e-06 1.271180e-05 3.132047e-05 5.909731e-05 8.830226e-05 1.093705e-04 1.186610e-04 1.188947e-04 1.139588e-04 1.057355e-04 9.466080e-05 8.124705e-05 6.662046e-05 5.203146e-05 3.834352e-05 2.614567e-05 1.606117e-05 8.639844e-06 3.964232e-06 1.515855e-06 4.732838e-07 1.184521e-07 2.335934e-08 3.570441e-09 4.162558e-10 3.644283e-11 2.360655e-12 1.103656e-13 3.579707e-15 6.580573e-17
2.712955e-03 6.928066e-03 1.269279e-02 1.706742e-02 1.743614e-02 1.423780e-02 9.919929e-03 6.297827e-03 3.810831e-03 2.232401e-03 1.261645e-03 6.828480e-04 3.527693e-04 1.733810e-04 7.984531e-05 3.329923e-05 1.199030e-05 3.543776e-06 8.213942e-07 1.437956e-07 1.845009e-08 1.693748e-09 1.090753e-10 4.847076e-12 1.465895e-13 2.982539e-15 4.043972e-17 3.615942e-19 2.091713e-21 6.929559e-24
8.061750e-05 2.656521e-04 5.350838e-04 7.223143e-04 7.434886e-04 6.718602e-04 5.825841e-04 4.964891e-04 4.130755e-04 3.302023e-04 2.506363e-04 1.809968e-04 1.249485e-04 8.122955e-05 4.782143e-05 2.424250e-05 1.005171e-05 3.243768e-06 7.764883e-07 1.314502e-07 1.496390e-08 1.081298e-09 4.637062e-11 1.097822e-12 1.340865e-14 7.992671e-17 2.231671e-19 2.836678e-22 1.606317e-25 3.799311e-29
1.809820e-06 2.362623e-05 1.374179e-04 4.068563e-04 7.092614e-04 8.679502e-04 9.030306e-04 8.992622e-04 8.812218e-04 8.423114e-04 7.704081e-04 6.661181e-04 5.478804e-04 4.312260e-04 3.178342e-04 2.089098e-04 1.152996e-04 5.019975e-05 1.618283e-05 3.610035e-06 5.141112e-07 4.203878e-08 1.729501e-09 3.125348e-11 2.217447e-13 5.712920e-16 5.089732e-19 1.523261e-22 1.504555e-26 4.723642e-31
3.074227e-05 1.062862e-04 2.570399e-04 4.532914e-04 6.189066e-04 7.074924e-04 7.331732e-04 7.267053e-04 7.012373e-04 6.552924e-04 5.862937e-04 4.989130e-04 4.035509e-04 3.090459e-04 2.202149e-04 1.416007e-04 7.924793e-05 3.726458e-05 1.425723e-05 4.311234e-06 1.003233e-06 1.751437e-07 2.236712e-08 2.036223e-09 1.287002e-10 5.502545e-12 1.553078e-13 2.820829e-15 3.185173e-17 1.925333e-19
3.074123e-07 2.702443e-05 8.432542e-04 1.019065e-02 5.318715e-02 1.342023e-01 1.848060e-01 1.654028e-01 1.203180e-01 8.280966e-02 5.595097e-02 3.669406e-02 2.287737e-02 1.350603e-02 7.669115e-03 4.151805e-03 2.028702e-03 8.297934e-04 2.632529e-04 6.008936e-05 9.123876e-06 8.407029e-07 4.174828e-08 9.680131e-10 9.106349e-12 3.112984e-14 3.593133e-17 1.339147e-20 1.568836e-24 5.535227e-29
3.734802e-07 2.311146e-06 1.000541e-05 3.088732e-05 6.974537e-05 1.194129e-04 1.630693e-04 1.894407e-04 1.999509e-04 2.008788e-04 1.954273e-04 1.835427e-04 1.650981e-04 1.416722e-04 1.157412e-04 8.920983e-05 6.348460e-05 4.044695e-05 2.232320e-05 1.035043e-05 3.923147e-06 1.186179e-06 2.796779e-07 5.031518e-08 6.760252e-09 6.641735e-10 4.675458e-11 2.291191e-12 7.484781e-14 1.332876e-15
3.637219e-04 1.500160e-03 4.440237e-03 9.566589e-03 1.528287e-02 1.858156e-02 1.786121e-02 1.430488e-02 1.015610e-02 6.760936e-03 4.366521e-03 2.764703e-03 1.713668e-03 1.039169e-03 6.195037e-04 3.646860e-04 2.105689e-04 1.167476e-04 6.034554e-05 2.819603e-05 1.155973e-05 4.037153e-06 1.164751e-06 2.688939e-07 4.812739e-08 6.485001e-09 6.412046e-10 4.491454e-11 2.125194e-12 5.436667e-14
3.899314e-06 2.638441e-05 1.198345e-04 3.718464e-04 8.059834e-04 1.257410e-03 1.473661e-03 1.377804e-03 1.106585e-03 8.184906e-04 5.816264e-04 4.015314e-04 2.682819e-04 1.730634e-04 1.079963e-04 6.493427e-05 3.686605e-05 1.909858e-05 8.686636e-06 3.344708e-06 1.054655e-06 2.639559e-07 5.084596e-08 7.310095e-09 7.611146e-10 5.579493e-11 2.808483e-12 9.435496e-14 2.034185e-15 2.357173e-17
6.420959e-04 1.842402e-03 3.283087e-03 4.020194e-03 3.871665e-03 3.353409e-03 2.811387e-03 2.318394e-03 1.868079e-03 1.450426e-03 1.074106e-03 7.611729e-04 5.204759e-04 3.404222e-04 2.061502e-04 1.104542e-04 4.990798e-05 1.813679e-05 5.057275e-06 1.030935e-06 1.456262e-07 1.336000e-08 7.358896e-10 2.235021e-11 3.460289e-13 2.565329e-15 8.708130e-18 1.313247e-20 8.604376e-24 2.293860e-27
7.576019e-07 3.887424e-06 1.470727e-05 4.145043e-05 8.815462e-05 1.439364e-04 1.848757e-04 1.933397e-04 1.721984e-04 1.371086e-04 1.012265e-04 7.031349e-05 4.624261e-05 2.965958e-05 1.976395e-05 1.425495e-05 1.069147e-05 7.741343e-06 5.175039e-06 3.143610e-06 1.705648e-06 7.979045e-07 3.073875e-07 9.350442e-08 2.175339e-08 3.784395e-09 4.846199e-10 4.423050e-11 2.755184e-12 9.204122e-14
4.360084e-08 2.180184e-06 3.952196e-05 2.910043e-04 9.973969e-04 1.808434e-03 1.985315e-03 1.601876e-03 1.157480e-03 8.197990e-04 5.758763e-04 3.973632e-04 2.650502e-04 1.701504e-04 1.070654e-04 6.684524e-05 4.042926e-05 2.255158e-05 1.097882e-05 4.408011e-06 1.371146e-06 3.047714e-07 4.291843e-08 3.239490e-09 1.092648e-10 1.414657e-12 6.337158e-15 9.225302e-18 4.205335e-21 5.660820e-25
9.166727e-08 1.799620e-05 9.153151e-04 1.396499e-02 7.766652e-02 1.891875e-01 2.394861e-01 2.022579e-01 1.491262e-01 1.075704e-01 7.659172e-02 5.296635e-02 3.484805e-02 2.193221e-02 1.355056e-02 8.119674e-03 4.445272e-03 2.062896e-03 7.508665e-04 1.969807e-04 3.345376e-05 3.120815e-06 1.258046e-07 1.689925e-09 6.195041e-12 5.501536e-15 1.112173e-18 4.960618e-23 4.803131e-28 9.895179e-34
7.322536e-07 4.955835e-06 2.423414e-05 8.661823e-05 2.297721e-04 4.621659e-04 7.269875e-04 9.338763e-04 1.034656e-03 1.045545e-03 1.003906e-03 9.317527e-04 8.367290e-04 7.254460e-04 6.067431e-04 4.868584e-04 3.684087e-04 2.556204e-04 1.574694e-04 8.349629e-05 3.705141e-05 1.341126e-05 3.866004e-06 8.677627e-07 1.485265e-07 1.902206e-08 1.792874e-09 1.208842e-10 5.588471e-12 1.421686e-13
3.428753e-10 1.749148e-08 3.717986e-07 3.634306e-06 1.824834e-05 5.276431e-05 1.007553e-04 1.492363e-04 1.944532e-04 2.360600e-04 2.714286e-04 2.948385e-04 3.011241e-04 2.929513e-04 2.773161e-04 2.546961e-04 2.193070e-04 1.684915e-04 1.092595e-04 5.593063e-05 2.060044e-05 4.804720e-06 6.114897e-07 3.688259e-08 9.421436e-10 9.414983e-12 3.495683e-14 4.669952e-17 2.197189e-20 3.447267e-24
6.669430e-10 3.309324e-08 6.705708e-07 6.019983e-06 2.636616e-05 6.215497e-05 8.833713e-05 8.928953e-05 7.726530e-05 6.323687e-05 4.970562e-05 3.786078e-05 2.936514e-05 2.432648e-05 2.073764e-05 1.701936e-05 1.273613e-05 8.271956e-06 4.567515e-06 2.138254e-06 8.024576e-07 2.140676e-07 3.573923e-08 3.295167e-09 1.468914e-10 2.803782e-12 2.099332e-14 5.844871e-17 5.856580e-20 1.972746e-23
3.609180e-08 1.248524e-06 1.897501e-05 1.370614e-04 5.173974e-04 1.143574e-03 1.719211e-03 2.105516e-03 2.408618e-03 2.694760e-03 2.929401e-03 3.030934e-03 2.951438e-03 2.719855e-03 2.367748e-03 1.884230e-03 1.294373e-03 7.194463e-04 3.034032e-04 9.107394e-05 1.818269e-05 2.230567e-06 1.529684e-07 5.294050e-09 8.415202e-11 5.703184e-13 1.563626e-15 1.675050e-18 6.845123e-22 1.007675e-25
1.280437e-05 4.455073e-05 7.894990e-05 8.344526e-05 6.637701e-05 5.426098e-05 5.047848e-05 4.283991e-05 3.135172e-05 2.204939e-05 1.794101e-05 1.907417e-05 2.106553e-05 2.042170e-05 1.721051e-05 1.269256e-05 7.988773e-06 4.118921e-06 1.634392e-06 4.376521e-07 6.350242e-08 3.873809e-09 7.974746e-11 4.768262e-13 7.600871e-16 3.089313e-19 3.128929e-23 7.800104e-28 4.751140e-33 6.962849e-39
6.130020e-04 2.908337e-03 9.269404e-03 2.022929e-02 3.097570e-02 3.446574e-02 2.936588e-02 2.059196e-02 1.286693e-02 7.612812e-03 4.377543e-03 2.448108e-03 1.323767e-03 6.921179e-04 3.515409e-04 1.727718e-04 8.033963e-05 3.410400e-05 1.271811e-05 4.020673e-06 1.042501e-06 2.145908e-07 3.390500e-08 3.971164e-09 3.332101e-10 1.941022e-11 7.640148e-13 1.976072e-14 3.234982e-16 2.841469e-18
7.045378e-09 7.816933e-07 2.950538e-05 4.131743e-04 2.404568e-03 6.530517e-03 9.203904e-03 7.761953e-03 4.874338e-03 2.778553e-03 1.546125e-03 8.399887e-04 4.371745e-04 2.143536e-04 9.961566e-05 4.372941e-05 1.680562e-05 5.052795e-06 1.057596e-06 1.299871e-07 7.774569e-09 1.952935e-10 1.861872e-12 6.289132e-15 7.157180e-18 2.637257e-21 3.056379e-25 1.134347e-29 2.292769e-34 7.409562e-39
3.547930e-04 9.605366e-04 1.985712e-03 3.188022e-03 4.071135e-03 4.276450e-03 3.861059e-03 3.148038e-03 2.420221e-03 1.800278e-03 1.305641e-03 9.221887e-04 6.336430e-04 4.234798e-04 2.738865e-04 1.688079e-04 9.676565e-05 5.017830e-05 2.292181e-05 9.006676e-06 2.979384e-06 8.133243e-07 1.797727e-07 3.159469e-08 4.340042e-09 4.587014e-10 3.678146e-11 2.178744e-12 9.155660e-14 2.195392e-15
4.749242e-11 2.952683e-08 3.694081e-06 1.069536e-04 9.024140e-04 2.910701e-03 4.468122e-03 4.144039e-03 3.143710e-03 2.305343e-03 1.673503e-03 1.191369e-03 8.151173e-04 5.314881e-04 3.389638e-04 2.154633e-04 1.323017e-04 7.369532e-05 3.352203e-05 9.854425e-06 1.323000e-06 5.827113e-08 6.556755e-10 1.611914e-12 7.943796e-16 7.473238e-20 1.300461e-24 4.094149e-30 2.295258e-36 2.252609e-43
2.889988e-13 7.756788e-12 1.413352e-10 1.760471e-09 1.512289e-08 9.068346e-08 3.868943e-07 1.214742e-06 2.979310e-06 6.217131e-06 1.184519e-05 2.070950e-05 3.200360e-05 4.261128e-05 4.876558e-05 4.819883e-05 4.107530e-05 2.984376e-05 1.816193e-05 9.073433e-06 3.647224e-06 1.157158e-06 2.845034e-07 5.324930e-08 7.455836e-09 7.677932e-10 5.721160e-11 3.004925e-12 1.067518e-13 2.089444e-15
1.378424e-13 1.571501e-10 3.824640e-08 2.231278e-06 3.762349e-05 2.276277e-04 5.885239e-04 7.938980e-04 7.620052e-04 6.720191e-04 5.836261e-04 4.957498e-04 4.020921e-04 3.081006e-04 2.283095e-04 1.650059e-04 1.109994e-04 6.438470e-05 2.962739e-05 9.872523e-06 2.118600e-06 2.439637e-07 1.151399e-08 1.660084e-10 5.846247e-13 4.415796e-16 6.697997e-20 1.975444e-24 1.114271e-29 1.180693e-35
5.116066e-08 2.885156e-06 4.659189e-05 2.690725e-04 6.858092e-04 9.474227e-04 9.412909e-04 8.594682e-04 7.777469e-04 6.965812e-04 6.051794e-04 5.003359e-04 3.976052e-04 3.091945e-04 2.295621e-04 1.530769e-04 8.610951e-05 3.802437e-05 1.191198e-05 2.296631e-06 2.205565e-07 8.057440e-09 8.654183e-11 2.271557e-13 1.310411e-16 1.574148e-20 3.833752e-25 1.866948e-30 1.803731e-36 3.420932e-43
1.127965e-07 2.687754e-06 3.300879e-05 2.190908e-04 8.331659e-04 1.945755e-03 3.046237e-03 3.594845e-03 3.651632e-03 3.515659e-03 3.318280e-03 3.058805e-03 2.711572e-03 2.286668e-03 1.836758e-03 1.407751e-03 1.011950e-03 6.561866e-04 3.653961e-04 1.662090e-04 5.887356e-05 1.550655e-05 2.898616e-06 3.655815e-07 2.937093e-08 1.410775e-09 3.803112e-11 5.432109e-13 3.891385e-15 1.219228e-17
1.878026e-15 2.366097e-13 1.721856e-11 7.304117e-10 1.825159e-08 2.720018e-07 2.455176e-06 1.370065e-05 4.864884e-05 1.146384e-04 1.906111e-04 2.432325e-04 2.622865e-04 2.580429e-04 2.381081e-04 2.029037e-04 1.542349e-04 1.003345e-04 5.324659e-05 2.180546e-05 6.488606e-06 1.323756e-06 1.760321e-07 1.464890e-08 7.392330e-10 2.209013e-11 3.840094e-13 3.824840e-15 2.137854e-17 5.982811e-20
3.557497e-10 1.006585e-08 1.531608e-07 1.309483e-06 6.637293e-06 2.133291e-05 4.750026e-05 8.166867e-05 1.201180e-04 1.610474e-04 2.012569e-04 2.342106e-04 2.525963e-04 2.538001e-04 2.398306e-04 2.113132e-04 1.675231e-04 1.135722e-04 6.242416e-05 2.640990e-05 8.162387e-06 1.742520e-06 2.416960e-07 2.044296e-08 9.932147e-10 2.633874e-11 3.661860e-13 2.587440e-15 9.023869e-18 1.401907e-20
2.951634e-08 3.855904e-07 2.870299e-06 1.281132e-05 3.641802e-05 7.101487e-05 1.047356e-04 1.311330e-04 1.533397e-04 1.749506e-04 1.955834e-04 2.116419e-04 2.182740e-04 2.126935e-04 1.958191e-04 1.698642e-04 1.363221e-04 9.782837e-05 6.021480e-05 3.046333e-05 1.215960e-05 3.683630e-06 8.160717e-07 1.274728e-07 1.351705e-08 9.333883e-10 4.008802e-11 1.017713e-12 1.437492e-14 9.534751e-17
