2.348676e-08 2.389479e-07 1.576013e-06 6.963115e-06 2.152176e-05 4.934925e-05 9.065277e-05 1.454311e-04 2.187577e-04 3.195247e-04 4.546964e-04 6.241156e-04 8.195109e-04 1.028273e-03 1.232878e-03 1.399142e-03 1.468540e-03 1.379983e-03 1.120350e-03 7.586496e-04 4.140713e-04 1.760202e-04 5.624602e-05 1.302317e-05 2.106432e-06 2.299578e-07 1.643628e-08 7.441792e-10 2.043469e-11 2.830324e-13
9.315451e-08 5.777422e-07 2.493644e-06 7.791672e-06 1.858082e-05 3.622959e-05 6.240986e-05 1.013224e-04 1.603567e-04 2.487876e-04 3.752771e-04 5.451806e-04 7.601663e-04 1.019253e-03 1.313030e-03 1.606786e-03 1.826372e-03 1.873284e-03 1.681019e-03 1.279704e-03 8.014295e-04 4.000190e-04 1.538911e-04 4.406301e-05 9.068562e-06 1.298632e-06 1.257542e-07 7.959013e-09 3.143824e-10 6.320035e-12
1.640283e-05 1.217422e-04 5.347199e-04 1.477043e-03 2.764461e-03 3.863603e-03 4.532907e-03 4.940486e-03 5.259804e-03 5.513655e-03 5.635222e-03 5.544543e-03 5.227604e-03 4.746796e-03 4.157044e-03 3.456256e-03 2.640927e-03 1.781222e-03 1.017117e-03 4.718728e-04 1.706075e-04 4.595926e-05 8.759158e-06 1.112623e-06 8.839594e-08 4.135844e-09 1.082827e-10 1.521644e-12 1.102403e-14 3.622896e-17
2.788047e-08 3.622433e-07 2.222649e-06 7.681664e-06 1.808570e-05 3.518154e-05 6.476024e-05 1.179428e-04 2.124975e-04 3.731674e-04 6.264894e-04 9.975822e-04 1.515860e-03 2.203815e-03 3.020313e-03 3.776569e-03 4.118596e-03 3.719934e-03 2.631028e-03 1.367716e-03 4.821311e-04 1.031341e-04 1.161091e-05 5.919459e-07 1.202183e-08 8.874200e-11 2.246956e-13 1.885747e-16 5.136388e-20 4.333495e-24
2.824259e-12 1.134456e-10 1.989542e-09 1.738874e-08 8.882047e-08 3.161526e-07 9.275956e-07 2.497222e-06 6.405171e-06 1.571321e-05 3.647809e-05 7.924094e-05 1.616306e-04 3.135844e-04 5.808044e-04 1.011983e-03 1.606588e-03 2.222399e-03 2.536759e-03 2.231020e-03 1.379891e-03 5.338198e-04 1.129038e-04 1.143507e-05 4.957179e-07 8.458845e-09 5.368740e-11 1.222618e-13 9.749414e-17 2.558926e-20
5.132075e-13 4.530414e-11 1.567720e-09 2.337035e-08 1.712722e-07 7.319168e-07 2.238040e-06 5.940949e-06 1.520494e-05 3.823472e-05 9.285319e-05 2.129291e-04 4.585262e-04 9.338513e-04 1.790390e-03 3.139730e-03 4.793564e-03 5.989668e-03 5.711176e-03 3.827270e-03 1.628481e-03 3.898549e-04 4.617775e-05 2.404111e-06 5.003784e-08 3.892007e-10 1.082455e-12 1.047122e-15 3.458621e-19 3.714640e-23
2.347359e-09 3.601429e-08 3.200235e-07 1.738933e-06 6.215317e-06 1.612471e-05 3.423563e-05 6.631485e-05 1.242005e-04 2.268509e-04 3.988397e-04 6.676155e-04 1.064822e-03 1.624053e-03 2.344716e-03 3.111777e-03 3.639692e-03 3.577804e-03 2.810114e-03 1.669500e-03 7.065830e-04 2.000803e-04 3.567465e-05 3.794557e-06 2.301863e-07 7.685437e-09 1.374518e-10 1.288708e-12 6.184119e-15 1.363719e-17
2.068925e-09 1.188999e-08 5.023506e-08 1.693829e-07 4.989024e-07 1.380639e-06 3.719374e-06 9.789778e-06 2.490433e-05 6.057275e-05 1.404668e-04 3.115717e-04 6.609660e-04 1.326480e-03 2.462426e-03 4.100876e-03 5.914570e-03 7.107906e-03 6.823821e-03 5.000867e-03 2.669972e-03 9.929977e-04 2.471414e-04 3.978671e-05 4.029789e-06 2.511733e-07 9.468031e-09 2.120893e-10 2.749003e-12 1.787813e-14
6.082237e-09 1.105834e-07 1.160541e-06 7.306626e-06 2.900616e-05 7.771347e-05 1.544584e-04 2.556936e-04 3.901249e-04 5.764844e-04 8.277508e-04 1.139665e-03 1.493944e-03 1.871145e-03 2.237448e-03 2.501632e-03 2.513720e-03 2.164366e-03 1.520399e-03 8.288146e-04 3.324801e-04 9.274351e-05 1.698560e-05 1.935718e-06 1.310405e-07 5.074426e-09 1.091562e-10 1.273468e-12 7.842794e-15 2.267917e-17
6.749030e-09 3.677770e-08 1.520340e-07 4.947221e-07 1.328682e-06 3.110044e-06 6.676124e-06 1.360658e-05 2.669621e-05 5.037724e-05 9.089449e-05 1.562337e-04 2.559460e-04 3.999093e-04 5.929083e-04 8.225160e-04 1.045180e-03 1.186648e-03 1.173276e-03 9.850339e-04 6.849376e-04 3.847596e-04 1.703256e-04 5.799601e-05 1.484745e-05 2.799745e-06 3.819794e-07 3.651123e-08 2.334866e-09 7.876079e-11
3.760982e-07 3.022465e-06 1.474393e-05 4.620191e-05 9.977237e-05 1.625209e-04 2.224544e-04 2.817863e-04 3.481302e-04 4.245973e-04 5.079014e-04 5.896278e-04 6.619250e-04 7.236337e-04 7.764790e-04 8.138481e-04 8.161426e-04 7.594169e-04 6.330239e-04 4.546466e-04 2.686910e-04 1.234533e-04 4.124384e-05 9.334413e-06 1.339471e-06 1.152475e-07 5.689964e-09 1.554200e-10 2.257465e-12 1.503364e-14
5.453953e-13 5.105051e-10 8.852421e-08 3.321698e-06 3.508661e-05 1.436134e-04 3.024640e-04 4.423830e-04 5.843658e-04 7.615421e-04 9.815781e-04 1.230025e-03 1.464379e-03 1.657932e-03 1.828738e-03 1.968084e-03 1.989637e-03 1.780623e-03 1.316532e-03 7.398538e-04 2.793247e-04 5.734435e-05 4.645415e-06 1.040673e-07 4.922147e-10 4.234715e-13 6.179841e-17 1.481223e-21 5.737961e-27 3.535146e-33
3.768069e-09 2.025419e-08 8.719702e-08 3.103753e-07 9.417167e-07 2.503713e-06 5.972821e-06 1.302357e-05 2.626804e-05 4.932207e-05 8.659695e-05 1.430154e-04 2.237346e-04 3.327660e-04 4.683896e-04 6.152592e-04 7.386747e-04 7.911667e-04 7.368279e-04 5.811195e-04 3.777671e-04 1.970088e-04 8.030170e-05 2.497624e-05 5.803945e-06 9.897230e-07 1.220166e-07 1.056639e-08 6.160295e-10 1.919984e-11
2.503524e-09 2.735227e-08 1.958152e-07 9.465948e-07 3.215042e-06 8.106628e-06 1.635000e-05 2.874583e-05 4.734490e-05 7.571353e-05 1.179857e-04 1.774223e-04 2.556313e-04 3.533209e-04 4.696570e-04 5.954613e-04 7.033628e-04 7.485347e-04 6.917187e-04 5.346475e-04 3.326542e-04 1.600596e-04 5.712860e-05 1.451623e-05 2.528137e-06 2.920159e-07 2.177017e-08 1.017376e-09 2.863513e-11 4.047809e-13
3.844538e-08 3.932394e-07 2.400786e-06 9.354165e-06 2.533651e-05 5.305180e-05 9.618542e-05 1.643626e-04 2.741856e-04 4.467769e-04 7.015051e-04 1.045825e-03 1.470158e-03 1.947842e-03 2.420343e-03 2.769799e-03 2.830401e-03 2.486348e-03 1.804023e-03 1.039664e-03 4.582497e-04 1.488060e-04 3.423472e-05 5.344632e-06 5.397295e-07 3.352576e-08 1.220568e-09 2.490621e-11 2.716832e-13 1.368131e-15
4.509657e-07 2.545651e-06 1.044504e-05 3.188546e-05 7.477946e-05 1.407909e-04 2.248707e-04 3.226867e-04 4.348562e-04 5.623757e-04 7.001549e-04 8.358825e-04 9.554097e-04 1.048615e-03 1.106978e-03 1.115102e-03 1.050820e-03 9.014102e-04 6.835183e-04 4.451396e-04 2.420690e-04 1.068758e-04 3.724432e-05 9.964292e-06 1.993994e-06 2.915814e-07 3.053912e-08 2.222451e-09 1.075507e-10 2.778788e-12
1.315413e-10 2.247073e-09 2.316920e-08 1.512254e-07 6.675773e-07 2.182926e-06 5.905639e-06 1.460528e-05 3.482152e-05 8.054714e-05 1.784566e-04 3.755633e-04 7.522012e-04 1.434090e-03 2.562896e-03 4.154037e-03 5.843207e-03 6.787848e-03 6.173140e-03 4.153810e-03 1.953604e-03 6.086866e-04 1.198211e-04 1.431884e-05 1.005504e-06 4.043254e-08 9.124435e-10 1.135552e-11 7.615963e-14 2.446644e-16
6.789991e-10 5.801654e-08 1.505367e-06 1.421062e-05 6.076875e-05 1.488194e-04 2.710889e-04 4.526641e-04 7.438032e-04 1.200834e-03 1.861888e-03 2.712383e-03 3.719963e-03 4.857014e-03 5.945685e-03 6.499769e-03 5.930225e-03 4.185890e-03 2.103436e-03 6.799130e-04 1.225687e-04 1.011468e-05 3.062078e-07 2.819575e-09 6.974900e-12 4.320333e-15 6.455206e-19 2.280954e-23 1.885009e-28 3.578689e-34
